EVENT,TIME,VALUE
game_start,120,null
game_over,91.20537,LOSE
player_killed,91.20537,null
small_enemy_hit,99.18271,null
small_enemy_hit,97.67582,null
big_enemy_hit,97.67582,null
player_attack,104.4339,null
player_attack,99.58508,null
player_attack,98.0882,null
